,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
1088,1088,1088,Greenwich,2021-06-15,Fairview New Homes - Synergy,1,"""Plot 166"" at Victoria Way, London SE7",0,0,new,410000.0,flat,0,leasehold,1 bed flat for sale,51.485344,0.024091,54.0,1,0,0,2021-06-15,420000.0,1,0,0,Chesham,3706,2,"[2, 0, 0, 4]"
1089,1089,1089,Greenwich,2021-06-14,Winkworth - Greenwich,0,"Earlswood Close, Greenwich, London SE10",0,0,pre-owned,600000.0,terraced,0,freehold,2 bed terraced house for sale,51.483917,0.006644,88.0,2,2,1,2021-06-14,600000.0,1,1,1,Cutty Sark,1100,16,"[4, 0, 0, 1]"
1090,1090,1090,Greenwich,2021-06-14,L&Q at Greenwich Square,1,"Greenwich, Greenwich SE10",0,1,new,400000.0,flat,0,leasehold,1 bed flat for sale,51.484505,0.008542,51.0,1,1,0,2021-06-14,400000.0,0,0,1,Chesham,1150,14,"[3, 0, 0, 1]"
1091,1091,1091,Greenwich,2021-06-14,B&C Properties,1,"Cottam House, Kidbrooke Village SE3",0,0,new,310000.0,studio,0,Other,Studio for sale,51.46187,0.026418,40.0,0,1,1,2021-06-14,310000.0,1,0,0,Lewisham,2713,0,"[3, 2, 0, 0]"
1092,1092,1092,Greenwich,2021-06-14,The Modern House,0,"Shooters Hill Road, London SE3",0,0,pre-owned,430000.0,flat,0,share_of_freehold,1 bed flat for sale,51.47517,0.029154,55.0,1,1,0,2021-06-14,430000.0,1,1,1,Chesham,4972,2,"[4, 0, 0, 1]"
1093,1093,1093,Greenwich,2021-06-14,Robinson Jackson - Eltham,1,"Court Road, Eltham SE9",0,0,pre-owned,475000.0,flat,0,share_of_freehold,2 bed flat for sale,51.44315,0.052677,93.0,2,1,1,2021-06-14,475000.0,0,1,1,Royal Albert,6612,2,"[0, 0, 0, 1]"
1094,1094,1094,Greenwich,2021-06-12,LiFE Residential - Greenwich,1,"Beacon Point, 12 Dowells Street, London SE10",0,0,pre-owned,650000.0,flat,0,leasehold,2 bed flat for sale,51.482883,-0.017152,80.0,2,2,1,2021-06-12,650000.0,0,0,0,Chesham,382,20,"[9, 1, 2, 1]"
1095,1095,1095,Greenwich,2021-06-12,Able Estates,0,"Disraeli Close, Thamesmead SE28",0,0,pre-owned,255000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.502373,0.116934,79.0,3,1,1,2021-06-12,255000.0,0,0,1,Chesham,8639,1,"[5, 0, 0, 0]"
1096,1096,1096,Greenwich,2021-06-12,Redwood Estates,0,"Cadogan Road, Woolwich SE18",0,0,pre-owned,300000.0,flat,0,leasehold,1 bed flat for sale,51.49349,0.072554,42.0,1,1,1,2021-06-12,300000.0,1,0,0,Gallions Reach,2199,10,"[2, 1, 1, 3]"
1097,1097,1097,Greenwich,2021-06-11,"Purplebricks, Head Office",0,"Eglinton Hill, London SE18",0,0,pre-owned,600000.0,detached,0,freehold,3 bed detached house for sale,51.476438,0.069074,139.0,3,3,3,2021-06-11,600000.0,0,0,1,Chesham,3291,0,"[4, 0, 0, 0]"
1098,1098,1098,Greenwich,2021-06-11,The Modern House,0,"Hyde Vale, London SE10",0,0,pre-owned,625000.0,flat,0,share_of_freehold,2 bed flat for sale,51.47534,-0.00732,59.0,2,1,0,2021-06-11,625000.0,0,0,1,Cutty Sark,712,14,"[7, 1, 2, 0]"
1099,1099,1099,Greenwich,2021-06-11,Bernard Skinner,0,"Crookston Road, London SE9",0,0,pre-owned,675000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.463001,0.058642,139.0,4,2,2,2021-06-11,675000.0,1,1,1,Cyprus,4671,0,"[2, 1, 0, 1]"
