,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
16085,16085,16085,Hounslow,2021-07-06,Move Inn Estates,0,"Stansfield Road, Hounslow TW4",0,0,pre-owned,410000.0,semi_detached,0,leasehold,3 bed semi-detached house for sale,51.476482,-0.404011,115.0,3,1,2,2021-07-06,410000.0,0,0,1,Hounslow West,1159,2,"[3, 1, 0, 0]"
16086,16086,16086,Hounslow,2021-07-06,Shaw & Co,1,"Broad Walk, Heston, Hounslow TW5",0,0,pre-owned,695000.0,semi_detached,0,leasehold,4 bed semi-detached house for sale,51.476299,-0.388621,153.0,4,2,2,2021-07-06,695000.0,0,1,1,Hounslow West,756,1,"[1, 1, 0, 1]"
16087,16087,16087,Hounslow,2021-07-06,Knight Frank - Chiswick Sales,0,"Beverley Road, London W4",0,0,pre-owned,1950000.0,semi_detached,0,Other,5 bed semi-detached house for sale,51.490456,-0.250981,202.0,5,3,2,2021-07-06,1950000.0,0,0,1,Upminster,622,26,"[4, 0, 0, 1]"
16088,16088,16088,Hounslow,2021-07-05,Chancellors - Sunbury-on-Thames,0,"Feltham, Middlesex TW13",0,0,pre-owned,300000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.44431,-0.39127,59.0,2,1,1,2021-07-05,300000.0,0,1,1,Upminster,2838,0,"[2, 0, 0, 0]"
16089,16089,16089,Hounslow,2021-07-05,Dexters - Chiswick,0,"Ivy Crescent, London W4",0,0,pre-owned,1295000.0,Other,0,freehold,5 bed property for sale,51.496203,-0.270964,152.0,5,2,2,2021-07-05,1295000.0,0,0,0,Chiswick Park,394,20,"[1, 1, 0, 1]"
16090,16090,16090,Hounslow,2021-07-05,Lawson Rutter,0,"Acton Lane, Chiswick, London W4",0,0,pre-owned,1395000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.49988,-0.265093,201.0,4,2,2,2021-07-05,1395000.0,0,1,1,Chiswick Park,535,6,"[3, 1, 0, 0]"
16091,16091,16091,Hounslow,2021-07-03,Harpers of Chiswick,1,"Ferry Quays, Brentford TW8",0,0,pre-owned,399950.0,flat,0,Other,2 bed flat for sale,51.483386,-0.301704,73.0,2,1,1,2021-07-03,399950.0,0,1,1,Upminster,1648,8,"[3, 0, 1, 1]"
16092,16092,16092,Hounslow,2021-07-03,Whitman & Co,0,"Brackley Road, London W4",0,0,pre-owned,1895000.0,terraced,0,Other,5 bed terraced house for sale,51.491821,-0.254141,174.0,5,2,2,2021-07-03,1895000.0,1,0,1,Turnham Green,369,30,"[5, 1, 1, 1]"
16093,16093,16093,Hounslow,2021-07-02,"RiverHomes, West London Branch",1,"Sutton Lane South, Chiswick W4",0,0,pre-owned,1950000.0,Other,0,freehold,5 bed property for sale,51.487192,-0.272431,232.0,5,2,3,2021-07-02,1950000.0,1,0,1,Gunnersbury,607,9,"[3, 1, 0, 0]"
16094,16094,16094,Hounslow,2021-07-02,Russell Collins,1,"Boston Manor Road, Brentford TW8",0,0,pre-owned,280000.0,flat,0,leasehold,1 bed flat for sale,51.490501,-0.316094,41.0,1,1,1,2021-07-02,280000.0,0,1,1,Upminster,640,2,"[3, 1, 0, 2]"
16095,16095,16095,Hounslow,2021-07-02,Whitman & Co,0,"Elmwood Road, London W4",0,0,pre-owned,1395000.0,semi_detached,0,Other,5 bed semi-detached house for sale,51.486961,-0.269131,187.0,5,2,2,2021-07-02,1395000.0,0,0,1,Gunnersbury,733,5,"[3, 1, 0, 0]"
16096,16096,16096,Hounslow,2021-07-02,Rice and Roman,0,"Fairmead Close, Hounslow TW5",0,0,pre-owned,550000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.485117,-0.390814,113.0,3,1,1,2021-07-02,550000.0,0,1,1,Hounslow West,1633,1,"[3, 0, 0, 0]"
16097,16097,16097,Hounslow,2021-07-01,Quilliam,1,"Elliott Road, London W4",0,0,pre-owned,1200000.0,terraced,0,Other,2 bed terraced house for sale,51.493225,-0.255825,114.0,2,1,1,2021-07-01,1200000.0,0,0,1,Turnham Green,231,31,"[5, 1, 1, 2]"
16098,16098,16098,Hounslow,2021-07-01,Savills - Chiswick,0,"Whellock Road, London W4",0,0,pre-owned,675000.0,flat,0,leasehold,2 bed flat for sale,51.500721,-0.255163,70.0,2,1,1,2021-07-01,675000.0,1,0,1,Turnham Green,576,0,"[3, 0, 0, 0]"
16099,16099,16099,Hounslow,2021-07-01,Whitman & Co,0,"Prebend Gardens, London W4",0,0,pre-owned,2000000.0,semi_detached,0,Other,5 bed semi-detached house for sale,51.494312,-0.246607,217.0,5,2,2,2021-07-01,2000000.0,0,0,1,Stamford Brook,87,16,"[4, 1, 0, 2]"
