,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
11090,11090,11090,Barnet,2021-06-24,Taylor Hawkins,1,"Cranmer Road, Edgware HA8",0,0,pre-owned,500000.0,flat,0,Other,3 bed flat for sale,51.623901,-0.270709,86.0,3,1,1,2021-06-24,500000.0,0,0,0,Edgware,1035,0,"[2, 0, 0, 1]"
11091,11091,11091,Barnet,2021-06-23,Winkworth - Finchley,0,"High Road, North Finchley, London N12",0,0,pre-owned,500000.0,flat,0,leasehold,3 bed flat for sale,51.61523,-0.177066,93.0,3,2,1,2021-06-23,500000.0,0,0,0,Woodside Park,601,14,"[2, 2, 0, 6]"
11092,11092,11092,Barnet,2021-06-23,mi homes Property Agents,0,"Oakdale, Southgate N14",0,0,pre-owned,850000.0,semi_detached,0,leasehold,3 bed semi-detached house for sale,51.632598,-0.138879,140.0,3,1,2,2021-06-23,850000.0,0,0,1,Southgate,675,2,"[5, 1, 0, 1]"
11093,11093,11093,Barnet,2021-06-23,Knight Frank - Hampstead Sales,0,"Great North Road, London N6",0,0,pre-owned,2900000.0,semi_detached,0,freehold,8 bed semi-detached house for sale,51.583178,-0.15875,300.0,8,9,5,2021-06-23,2900000.0,0,0,1,East Finchley,509,3,"[3, 0, 0, 1]"
11094,11094,11094,Barnet,2021-06-23,Vival Property,0,"Aerodrome Road, London NW9",0,0,pre-owned,819950.0,flat,0,Other,3 bed flat for sale,51.595514,-0.24339,97.0,3,3,1,2021-06-23,819950.0,0,0,1,Colindale,549,3,"[6, 2, 0, 2]"
11095,11095,11095,Barnet,2021-06-23,Statons - Barnet,1,"Scout Way, Mill Hill, London NW7",0,0,new,199000.0,flat,0,leasehold,1 bed flat for sale,51.620731,-0.254633,30.0,1,1,1,2021-06-23,199000.0,0,1,0,Upminster,1346,2,"[0, 0, 0, 0]"
11096,11096,11096,Barnet,2021-06-23,Statons - Barnet,1,"Scout Way, Mill Hill, London NW7",0,0,new,250000.0,flat,0,leasehold,1 bed flat for sale,51.620731,-0.254633,30.0,1,1,1,2021-06-23,250000.0,0,1,0,Upminster,1346,2,"[0, 0, 0, 0]"
11097,11097,11097,Barnet,2021-06-23,Hunters Residential Sales and Lettings,0,"Brook Valley Gardens, Barnet EN5",0,0,pre-owned,435000.0,flat,0,leasehold,2 bed flat for sale,51.646032,-0.196909,77.0,2,2,1,2021-06-23,435000.0,1,1,1,High Barnet,555,0,"[3, 2, 0, 1]"
11098,11098,11098,Barnet,2021-06-23,Douglas Martin Estate Agents,0,"Station Road, London NW4",0,0,pre-owned,475000.0,flat,0,Other,2 bed flat for sale,51.581428,-0.23596,68.0,2,2,1,2021-06-23,475000.0,1,1,1,Hendon Central,582,2,"[4, 1, 0, 2]"
11099,11099,11099,Barnet,2021-06-23,Richard James Estate Agents,0,"Golders Close, Edgware HA8",0,0,pre-owned,1395000.0,detached,0,freehold,4 bed detached house for sale,51.618057,-0.270442,229.0,4,2,3,2021-06-23,1395000.0,1,0,1,Edgware,536,1,"[3, 0, 0, 0]"
