,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
8088,8088,8088,Tower Hamlets,2021-02-03,DRE Residential,1,"The Jacquard Tower, The Silk District, Whitechapel E1",0,0,new,550000.0,flat,0,leasehold,1 bed flat for sale,51.51871,-0.055571,54.0,1,1,1,2021-02-03,620000.0,1,0,1,Whitechapel,382,25,"[12, 6, 1, 2]"
8089,8089,8089,Tower Hamlets,2021-02-03,Strike,1,"Whiston Road, London E2",0,0,pre-owned,270000.0,flat,0,leasehold,1 bed flat for sale,51.534205,-0.075073,45.0,1,1,1,2021-02-03,300000.0,1,0,1,Shoreditch,1138,37,"[8, 4, 1, 2]"
8090,8090,8090,Tower Hamlets,2021-02-03,Citian & Partners,1,"Aspen, 50 Marsh Wall E14",0,0,new,500000.0,flat,0,Other,1 bed flat for sale,51.500878,-0.021961,43.0,1,1,1,2021-02-03,500000.0,0,0,0,Chesham,191,48,"[5, 4, 1, 3]"
8091,8091,8091,Tower Hamlets,2021-02-03,Hamptons - City Sales,1,"Lamplighter Close, London E1",0,0,pre-owned,600000.0,end_terrace,0,freehold,3 bed end terrace house for sale,51.52247,-0.053471,74.0,3,1,1,2021-02-03,650000.0,1,1,1,Bethnal Green,516,21,"[9, 4, 2, 2]"
8092,8092,8092,Tower Hamlets,2021-02-03,Circa London,0,"One Park Drive, Canary Wharf E14",0,0,pre-owned,899000.0,flat,0,leasehold,1 bed flat for sale,51.5001481546392,-0.0154863745704467,59.0,1,1,1,2021-02-03,899000.0,1,0,0,South Quay,341,43,"[5, 4, 1, 2]"
8093,8093,8093,Tower Hamlets,2021-02-02,JS Estate Management,0,"54 Crowder Street, Aldgate, London E1",0,0,pre-owned,600000.0,flat,0,leasehold,2 bed flat for sale,51.509543,-0.061605,81.0,2,0,0,2021-02-02,600000.0,1,0,0,Shadwell,439,16,"[13, 4, 2, 4]"
8094,8094,8094,Tower Hamlets,2021-02-02,Hurford Salvi Carr - Aldgate,0,"Alie Street, London E1",0,0,pre-owned,595000.0,flat,0,leasehold,1 bed flat for sale,51.514474,-0.069928,47.0,1,1,1,2021-02-02,595000.0,0,0,1,Aldgate East,213,118,"[21, 8, 2, 6]"
8095,8095,8095,Tower Hamlets,2021-02-02,MyLondonHome - Canary Wharf,0,"Saxon House, Orchard Place, Goodluck Hope E14",0,0,pre-owned,440000.0,flat,0,leasehold,1 bed flat for sale,51.50834,0.007438,51.0,1,1,1,2021-02-02,440000.0,1,0,1,Canning Town,878,6,"[2, 0, 0, 0]"
8096,8096,8096,Tower Hamlets,2021-02-02,LRC - London Sales and Letting Agency,1,"Marsh Wall, Canary Wharf, London E14",0,0,new,1553950.0,flat,0,leasehold,3 bed flat for sale,51.500547,-0.017264,102.0,3,3,1,2021-02-02,1553950.0,1,0,1,South Quay,147,49,"[6, 4, 1, 2]"
8097,8097,8097,Tower Hamlets,2021-02-02,Morgan Randall,0,"South Quay Square, London E14",0,0,pre-owned,1200000.0,flat,0,leasehold,3 bed flat for sale,51.50123,-0.01809,115.0,3,2,1,2021-02-02,1250000.0,1,1,0,South Quay,209,51,"[6, 3, 1, 3]"
8098,8098,8098,Tower Hamlets,2021-02-01,Savills - Canary Wharf,0,"Arena Tower, 25 Crossharbour Plaza, Canary Wharf, London E14",0,0,pre-owned,750000.0,flat,0,leasehold,2 bed flat for sale,51.497721,-0.015571,67.0,2,2,1,2021-02-01,750000.0,1,0,0,Crossharbour & London Arena,252,18,"[6, 5, 1, 2]"
8099,8099,8099,Tower Hamlets,2021-02-01,Linus Jackson Property Agent,0,"Wellington Way, London E3",0,0,pre-owned,415000.0,flat,0,Other,2 bed flat for sale,51.526752,-0.025034,51.0,2,1,1,2021-02-01,425000.0,1,0,1,Bow Road,13,6,"[9, 3, 0, 0]"
